country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,8-07-2010,28.6,32,24,-,79,0,9,7.8,16.5,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,9-07-2010,28.4,31,26,-,81,0,9.2,7.2,16.5,-, , ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,10-07-2010,28.4,33,24,-,81,-,9,10.9,24.1,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,11-07-2010,28.5,31,25,-,82,-,9.5,9.1,20.6,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,12-07-2010,27.9,32,25,-,85,-,10.3,7.4,18.3,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,13-07-2010,28.6,31,25,-,82,0,9.7,6.3,20.6,-, , ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,14-07-2010,28.4,31,25,-,81,0,10.3,8.1,16.5,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,15-07-2010,27.1,31,25,-,87,-,7.6,8,22.2,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,16-07-2010,27.9,31,24,-,82,-,9.7,8.9,24.1,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,17-07-2010,27.3,32,25,-,86,-,7.7,6.3,14.8,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,18-07-2010,28.1,32,25,-,78,0,8.5,6.3,13,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,19-07-2010,28.8,32,25,-,80,0,9.5,6.1,13,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,20-07-2010,28.7,33,25,-,81,-,8.5,9.4,18.3,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,21-07-2010,28.4,31,26,-,78,0,10.5,8,18.3,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,22-07-2010,28.2,32,25,-,81,-,7.4,7,18.3,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,23-07-2010,28.7,33,26,-,79,0,7.4,7,13,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,24-07-2010,28.9,32,26,-,80,0,6.8,5.2,11.1,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,25-07-2010,26.2,30,24,-,87,-,6.8,9.3,29.4,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,26-07-2010,28.6,31,25,-,77,-,9.8,8.5,16.5,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,27-07-2010,27.9,32,25,-,79,-,9.3,7.2,29.4,50,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,28-07-2010,28.6,32,25,-,75,0,9.7,5.6,11.1,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,29-07-2010,27.8,32,25,-,82,-,8.2,8.7,16.5,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,30-07-2010,27.6,32,25,-,81,-,9,6.5,13,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,31-07-2010,27.8,32,25,-,82,-,8.4,5.4,13,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,1-08-2010,28.8,31,25,-,74,-,9.2,9.1,20.6,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,2-08-2010,28.1,31,25,-,79,0,9,6.3,13,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,3-08-2010,29.4,32,26,-,74,0,8.9,8.3,16.5,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,4-08-2010,28.3,32,25,-,83,-,8,7.8,22.2,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,5-08-2010,29.1,32,26,-,76,0,7.6,4.6,9.4,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,6-08-2010,28.5,32,25,-,80,-,7.7,8.1,14.8,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,7-08-2010,27.3,30,25,-,86,-,9.5,3.9,13,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,8-08-2010,28.1,32,25,-,85,-,9,6.5,11.1,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,9-08-2010,29,32,25,-,80,0,8.9,6.7,16.5,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,10-08-2010,28.7,33,26,-,83,-,7.4,6.3,16.5,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,11-08-2010,29.5,33,26,-,80,0,6.8,6.1,13,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,12-08-2010,29.1,33,26,-,78,-,6.8,8.3,18.3,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,13-08-2010,27.2,31,24,-,88,-,6.3,7.2,16.5,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,14-08-2010,27.5,31,24,-,82,0,10.8,9.4,16.5,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,15-08-2010,28.3,32,24,-,79,0,10.3,9.6,16.5,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,16-08-2010,28.4,31,25,-,79,-,10.1,9.6,18.3,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,17-08-2010,27,30,24,-,86,-,8.5,9.3,25.9,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,18-08-2010,27.9,32,24,-,83,-,9.7,6.9,14.8,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,19-08-2010,27.6,32,24,-,87,-,8.7,9.6,18.3,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,20-08-2010,27.8,32,25,-,81,-,9.2,8.9,24.1,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,21-08-2010,29,32,25,-,79,-,10,8.7,22.2,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,22-08-2010,27.6,31,25,-,84,-,9.7,5.7,11.1,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,23-08-2010,28.8,32,25,-,82,0,10,5.7,13,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,24-08-2010,29.6,33,26,-,80,0,6.3,8.9,18.3,37, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,25-08-2010,29.3,34,25,-,80,0,6.9,8.5,20.6,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,26-08-2010,29.7,33,26,-,79,-,6.8,8,18.3,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,27-08-2010,29.2,33,25,-,80,-,7.1,7.4,16.5,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,28-08-2010,28.8,32,25,-,81,0,7.2,7.6,14.8,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,29-08-2010,26.4,32,24,-,88,-,6.8,7.2,14.8,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,30-08-2010,28.6,32,24,-,79,-,6.9,7.6,16.5,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,31-08-2010,28.1,31,24,-,82,-,7.2,9.4,18.3,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,1-09-2010,27.9,31,24,-,83,-,9.2,5.7,14.8,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,2-09-2010,29.3,33,25,-,79,-,8.9,7.4,16.5,31.3,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,3-09-2010,27.7,32,24,-,83,-,9.8,9.1,14.8,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,4-09-2010,27.2,32,24,-,86,0,10.3,8,16.5,-, , ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,5-09-2010,28.6,32,25,-,82,-,9.7,5.9,11.1,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,6-09-2010,25.8,28,24,-,88,-,8,7.6,14.8,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,7-09-2010,27.8,31,24,-,81,0,10.3,5.6,13,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,8-09-2010,27.7,31,25,-,84,-,10.1,7.2,20.6,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,9-09-2010,27.9,32,24,-,83,-,7.9,7.8,14.8,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,10-09-2010,27.8,31,25,-,82,0,7.7,6.3,14.8,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,11-09-2010,28.7,32,25,-,78,0,8.2,8.7,16.5,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,12-09-2010,28.6,32,25,-,78,0,10,7.8,16.5,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,13-09-2010,28.9,32,25,-,79,0,7.7,7.6,14.8,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,14-09-2010,28.9,33,25,-,78,0,7.9,8.3,16.5,-, , ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,15-09-2010,26.6,31,24,-,80,-,8.7,8.1,24.1,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,16-09-2010,28.9,32,25,-,75,0,10,8.5,16.5,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,17-09-2010,27.1,32,24,-,83,-,8.2,7.8,16.5,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,18-09-2010,28.2,33,25,-,79,-,9.7,6.9,14.8,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,19-09-2010,28.4,32,25,-,83,-,8.2,6.5,14.8,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,20-09-2010,26.2,31,24,-,91,-,5.3,7.4,16.5,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,21-09-2010,28,31,24,-,83,-,7.7,7.6,13,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,22-09-2010,27.4,31,24,-,85,-,7.7,7.6,16.5,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,23-09-2010,27.3,31,25,-,86,-,8.4,7.6,16.5,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,24-09-2010,26.7,31,24,-,90,-,7.1,6.7,14.8,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,25-09-2010,28.1,31,25,-,84,-,8.7,6.9,14.8,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,26-09-2010,27.7,31,25,-,87,-,9,6.7,13,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,27-09-2010,26.9,32,24,-,85,-,8.7,8.5,18.3,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,28-09-2010,28.1,30,24,-,81,0,8.9,6.5,13,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,29-09-2010,27.1,31,24,-,87,-,7.1,7.4,18.3,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,30-09-2010,27.4,31,25,-,85,-,8,6.9,14.8,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,1-10-2010,27.9,30,25,-,84,0,7.6,6.3,11.1,-, , ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,2-10-2010,27.1,30,24,-,87,-,7.6,7.4,14.8,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,3-10-2010,28.9,32,25,-,78,-,9.8,6.3,13,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,4-10-2010,30.3,33,27,-,73,0,10.5,8.5,13,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,5-10-2010,28.8,34,25,-,79,-,7.6,9.3,18.3,37,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,6-10-2010,27.9,32,26,-,84,-,6.4,8.7,13,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,7-10-2010,27.7,31,25,-,82,-,10,4.3,9.4,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,8-10-2010,28.6,32,25,-,76,0,10.1,8.5,18.3,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,9-10-2010,29.1,32,26,-,78,0,10.9,7.4,13,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,10-10-2010,28.3,31,25,-,83,-,7.2,5,14.8,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,11-10-2010,28.4,32,25,-,81,-,8.2,7.6,14.8,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,12-10-2010,30.1,32,26,-,74,-,9.2,11.7,18.3,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,13-10-2010,26.5,29,24,-,90,-,8.5,6.1,11.1,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,14-10-2010,28.7,32,25,-,79,0,10.6,5.4,13,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,15-10-2010,28.7,32,25,-,80,0,9.3,8.1,16.5,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,16-10-2010,29.1,32,26,-,79,-,7.7,8.7,18.3,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,17-10-2010,28.2,31,26,-,83,0,8,8.1,16.5,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,18-10-2010,28.5,31,25,-,80,0,8.9,8.1,14.8,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,19-10-2010,28.9,32,25,-,78,0,9.3,9.6,16.5,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,20-10-2010,28.8,32,25,-,79,0,9.7,10.4,16.5,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,21-10-2010,27.8,31,24,-,84,-,8.2,7.2,14.8,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,22-10-2010,28.8,32,25,-,80,0,9.2,8.7,16.5,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,23-10-2010,28.4,31,25,-,81,-,9.3,11.9,20.6,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,24-10-2010,29.1,32,25,-,78,0,10,10.4,18.3,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,25-10-2010,28.4,31,25,-,79,0,10,7.8,16.5,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,26-10-2010,28.1,31,26,-,81,-,8,4.4,14.8,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,27-10-2010,27.6,30,25,-,83,0,9.3,7.6,14.8,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,28-10-2010,27.3,32,25,-,85,-,8.9,7.6,16.5,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,29-10-2010,28.1,31,26,-,79,-,10.5,9.4,20.6,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,30-10-2010,26.7,30,25,-,84,-,8.4,12.8,27.8,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,31-10-2010,25.9,29,24,-,88,-,8.2,9.4,18.3,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,1-11-2010,25.4,27,24,-,91,-,6.9,8,13,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,2-11-2010,26.6,30,25,-,87,-,8.5,5.4,16.5,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,3-11-2010,28.4,31,26,-,82,-,10.5,6.9,14.8,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,4-11-2010,28,32,26,-,84,0,9,6.3,13,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,5-11-2010,27.7,30,25,-,82,0,9.3,9.3,18.3,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,6-11-2010,27.3,30,25,-,86,-,9.2,7.4,22.2,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,7-11-2010,27.6,30,25,-,82,-,7.4,6.3,11.1,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,8-11-2010,27.1,31,24,-,84,-,7.2,8.3,24.1,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,9-11-2010,27.2,30,25,-,86,-,8.2,6.1,11.1,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,10-11-2010,27.3,31,25,-,85,-,8.9,6.3,11.1,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,11-11-2010,27.4,30,24,-,85,-,8.9,12,20.6,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,12-11-2010,27.5,31,25,-,85,-,10,5.2,9.4,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,13-11-2010,28,30,26,-,84,-,10,9.1,18.3,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,14-11-2010,27.2,32,24,-,86,-,8.5,7.6,22.2,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,15-11-2010,27.2,31,25,-,86,-,8,7.8,16.5,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,16-11-2010,26.8,32,24,-,87,-,9,7.4,33.5,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,17-11-2010,27.2,31,24,-,86,-,7.4,6.7,27.8,46.5,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,18-11-2010,27,32,23,-,87,-,8.4,8,13,-,o, ,o,o
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,19-11-2010,27.8,31,24,-,81,0,9.7,8.1,14.8,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,20-11-2010,27.7,31,24,-,85,-,8.9,5.7,13,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,21-11-2010,27.7,31,25,-,85,-,9.7,6.7,11.1,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,22-11-2010,27.6,31,25,-,82,-,9.5,7.6,16.5,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,23-11-2010,27.7,32,24,-,84,-,8.2,7.2,14.8,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,24-11-2010,27,32,24,-,85,-,8.9,8,20.6,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,25-11-2010,27.2,31,25,-,85,-,9.5,7.8,16.5,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,26-11-2010,26.8,32,24,-,87,-,8,4.4,9.4,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,27-11-2010,27.2,32,25,-,84,-,7.1,5.7,22.2,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,28-11-2010,26.9,32,24,-,87,-,8,6.7,14.8,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,29-11-2010,26.2,31,24,-,91,-,7.7,4.8,11.1,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,30-11-2010,27.1,31,24,-,87,-,9,6.5,14.8,-,o, , ,o
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,1-12-2010,27,32,25,-,87,-,9.7,4.8,7.6,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,2-12-2010,26.6,30,25,-,86,-,9.5,10,18.3,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,3-12-2010,27.8,31,25,-,81,-,10.3,8,18.3,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,4-12-2010,25.9,29,25,-,91,-,8.4,6.1,14.8,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,5-12-2010,26.4,29,24,-,86,0,7.2,8.3,14.8,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,6-12-2010,27.3,31,25,-,85,-,9.5,6.9,20.6,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,7-12-2010,25.4,27,23,-,88,-,9.5,5,13,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,8-12-2010,27.4,30,24,-,83,-,10,7.4,14.8,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,9-12-2010,26.8,31,25,-,84,-,9.2,6.3,14.8,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,10-12-2010,27.3,30,25,-,84,-,9.3,7,18.3,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,11-12-2010,25.4,28,24,-,92,-,8.4,7.2,20.6,38.9,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,12-12-2010,26.1,28,24,-,90,-,9.7,7,14.8,33.5,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,13-12-2010,25.1,28,23,-,91,-,8.5,5,18.3,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,14-12-2010,25.5,30,23,-,90,-,8.5,5.7,13,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,15-12-2010,27.5,31,23,-,82,0,10.1,7,16.5,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,16-12-2010,27.4,31,24,-,80,0,10,8.1,16.5,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,17-12-2010,26.3,30,24,-,87,-,8.4,5.7,13,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,18-12-2010,26.3,29,24,-,86,0,10.3,5.4,11.1,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,19-12-2010,27.1,30,24,-,84,0,9.3,6.1,11.1,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,20-12-2010,26.3,30,24,-,87,-,8.5,7.6,16.5,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,21-12-2010,26.7,30,24,-,84,0,9.8,7.8,16.5,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,22-12-2010,26.5,31,24,-,87,-,9,4.6,13,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,23-12-2010,26.6,30,24,-,87,-,8.2,6.1,14.8,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,24-12-2010,26.3,31,24,-,86,-,10,7.6,14.8,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,25-12-2010,26.8,31,23,-,85,0,10.1,5.2,11.1,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,26-12-2010,27.1,32,23,-,76,0,8.9,6.9,14.8,-, , , ,o
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,27-12-2010,27.4,31,23,-,77,0,8.2,6.1,13,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,28-12-2010,26.4,30,24,-,82,-,8.5,8.3,14.8,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,29-12-2010,25.3,28,24,-,89,-,9.5,6.1,13,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,30-12-2010,25.9,29,24,-,87,-,7.6,5.7,13,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,31-12-2010,26.4,30,24,-,87,-,9.7,3.9,11.1,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,1-01-2011,26.4,31,24,-,87,-,8.9,5.9,18.3,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,2-01-2011,27.4,31,25,-,84,0,10,7,18.3,-, , ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,3-01-2011,25.2,27,23,-,91,-,8.2,5.6,14.8,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,4-01-2011,27.6,32,23,-,77,0,10.3,6.9,13,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,5-01-2011,26.9,30,24,-,83,0,10,7.2,13,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,6-01-2011,25,27,23,-,89,-,9.5,6.7,11.1,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,7-01-2011,26.2,29,23,-,84,-,9.7,8.5,16.5,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,8-01-2011,27.5,32,24,-,72,0,10,10.9,25.9,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,9-01-2011,27.4,31,24,-,76,0,9.3,7,13,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,10-01-2011,27.2,31,24,-,79,-,8.9,4.3,11.1,-,o, , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,11-01-2011,26.9,31,23,-,81,0,8.2,7.8,16.5,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,12-01-2011,27.1,31,23,-,81,0,9,8,18.3,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,13-01-2011,27.4,31,24,-,83,-,7.6,10.7,20.6,-,o, ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,14-01-2011,28.3,32,25,-,81,0,7.6,6.9,16.5,-, , ,o, 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,15-01-2011,27.8,32,24,-,79,0,8.7,7.8,16.5,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,16-01-2011,27.7,32,24,-,77,0,8.7,7.8,13,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,17-01-2011,27.1,31,23,-,80,0,7.4,5.9,14.8,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,18-01-2011,27.3,31,23,-,76,0,7.7,8.5,16.5,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,19-01-2011,26.8,31,22,-,72,0,8.2,8.3,14.8,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,20-01-2011,26.4,31,21,-,67,0,8.7,8.5,16.5,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,21-01-2011,26.4,32,21,-,73,0,9.7,9.1,16.5,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,22-01-2011,27.7,31,21,-,75,0,8.2,6.7,16.5,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,23-01-2011,27.4,31,24,-,80,0,8.7,7.8,16.5,-, , , , 
malaysia,BUTTERWORTH,ws-486020,5.46,100.38,24-01-2011,27.7,33,25,-,75,0,9.7,6.7,11.1,-, , ,o, 
